t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
4.133333333333334,0.0333333333333341,124,124,takeover,cartesian_freedrive,1.0,0.008209417231504108,0.1564059938648262,0.6917997415510552,0.06037340152395682,-1.6058776447118959,-0.11900390538494589,2.46482213206777,1.0729523576048552
4.166666666666667,0.033333333333333215,125,125,takeover,cartesian_freedrive,1.0,0.008208165147056818,0.1562689435960147,0.6890066941171322,0.06062801995523456,-1.6050344251520234,-0.11862504670752812,2.461192780006037,1.072584310087496
4.2,0.033333333333333215,126,126,takeover,cartesian_freedrive,1.0,0.008206953333305596,0.15613189332760208,0.686213646683112,0.06088263836890234,-1.6041912055934986,-0.1182461880270609,2.457563427945322,1.072216262589472
4.233333333333333,0.033333333333333215,127,127,takeover,cartesian_freedrive,1.0,0.00820578213848383,0.15599484305961017,0.6834205992489852,0.061137256762374,-1.6033479860364375,-0.1178673293434321,2.4539340758856327,1.0718482151109825
4.266666666666667,0.033333333333333215,128,128,takeover,cartesian_freedrive,1.0,0.008204651910029871,0.15585779279206813,0.6806275518147418,0.06139187513230647,-1.6025047664809942,-0.1174884706565113,2.450304723826969,1.071480167652307
4.3,0.033333333333333215,129,129,takeover,cartesian_freedrive,1.0,0.00820356299293265,0.1557207425249918,0.6778345043803766,0.06164649347736517,-1.601661546927212,-0.11710961196624826,2.4466753717693477,1.0711121202134364
4.333333333333333,0.033333333333333215,130,130,takeover,cartesian_freedrive,1.0,0.008202515729894774,0.15558369225839766,0.6750414569458849,0.06190111179619771,-1.6008183273751335,-0.11673075327259437,2.4430460197127815,1.0707440727943534
4.366666666666666,0.033333333333333215,131,131,takeover,cartesian_freedrive,1.0,0.00820151046144773,0.155446641992303,0.6722484095112621,0.06215573008740378,-1.5999751078248012,-0.11635189457550144,2.439416667657284,1.070376025395037
4.4,0.0333333333333341,132,132,takeover,cartesian_freedrive,1.0,0.008200547525985818,0.15530959172672573,0.6694553620765029,0.06241034834953462,-1.5991318882762593,-0.11597303587492189,2.4357873156028713,1.0700079780154643
4.433333333333334,0.033333333333333215,133,133,takeover,cartesian_freedrive,1.0,0.008199627259770303,0.1551725414616849,0.6666623146416029,0.06266496658109279,-1.5982886687295514,-0.1155941771708085,2.432157963549555,1.0696399306556086
4.466666666666667,0.033333333333333215,134,134,takeover,cartesian_freedrive,1.0,0.008198749996922501,0.15503549119720017,0.6638692672065561,0.06291958478053178,-1.5974454491847225,-0.11521531846311447,2.42852861149735,1.0692718833154395
4.5,0.033333333333333215,135,135,takeover,cartesian_freedrive,1.0,0.008197914972225002,0.1548984066061958,0.6610762223039947,0.0631742032905978,-1.596602228390385,-0.1148364848431549,2.424899250100086,1.0689038553774455
4.533333333333333,0.033333333333333215,136,136,takeover,cartesian_freedrive,1.0,0.00819712109366645,0.15476125834078608,0.6582831822449369,0.06342882106518107,-1.595759005196226,-0.11445769830492539,2.42126987082278,1.0685358636883726
4.566666666666666,0.033333333333333215,137,137,takeover,cartesian_freedrive,1.0,0.008197809200299725,0.15462392017112203,0.6554901573263836,0.06368343365600818,-1.5949157750804175,-0.11407905764527697,2.417640431664248,1.0681679836562543
4.6,0.033333333333333215,138,138,takeover,cartesian_freedrive,1.0,0.00819613487455935,0.15448667245770328,0.6526971244732629,0.06393789791749752,-1.5940725573082921,-0.11370034669283871,2.4140110218230606,1.0678000534994396
4.633333333333334,0.0333333333333341,139,139,takeover,cartesian_freedrive,1.0,0.008194961119354376,0.15434970861272546,0.6499040657187278,0.06419128728000165,-1.593229416931258,-0.1133214170324338,2.4103816867931442,1.0674319772741667
4.666666666666667,0.033333333333333215,140,140,takeover,cartesian_freedrive,1.0,0.00819388957811906,0.1542132037528413,0.6471109723922123,0.06444478326073916,-1.5923862853103883,-0.11294214415347352,2.406752481352449,1.067063632111222
4.7,0.033333333333333215,141,141,takeover,cartesian_freedrive,1.0,0.008193102502389462,0.15407616962051351,0.6443179235706116,0.06469931149639345,-1.591543070996421,-0.11256327061649647,2.403123133741008,1.0666955768273907
4.733333333333333,0.033333333333333215,142,142,takeover,cartesian_freedrive,1.0,0.00819245711752987,0.153939121067225,0.6415248756759987,0.06495389400360425,-1.5906998529492071,-0.11218441500528209,2.399493781337622,1.06632753215124
4.766666666666667,0.033333333333333215,143,143,takeover,cartesian_freedrive,1.0,0.008191866925984883,0.15380207209966706,0.6387318279842735,0.06520849019655334,-1.5898566336326176,-0.1118055600590314,2.39586442901485,1.065959486007981
4.8,0.033333333333333215,144,144,takeover,cartesian_freedrive,1.0,0.00819138012793399,0.153665023162037,0.6359387802213115,0.06546307636198652,-1.589013415101386,-0.11142670417205112,2.3922350766879426,1.06559144032388
4.833333333333333,0.033333333333333215,145,145,takeover,cartesian_freedrive,1.0,0.008190985363411393,0.15352797118385425,0.6331457333195306,0.06571772491701462,-1.5881701918639828,-0.1110478413721347,2.388605725435347,1.0652233908188136
4.866666666666666,0.033333333333333215,146,146,takeover,cartesian_freedrive,1.0,0.008190693010184448,0.1533909201768097,0.630352686186208,0.06597236921917984,-1.587326968967478,-0.11066898189668178,2.3849763738586915,1.0648553425871632
4.9,0.0333333333333341,147,147,takeover,cartesian_freedrive,1.0,0.008190459440623934,0.15325386953633274,0.6275596389419905,0.06622699996449344,-1.58648374704602,-0.11029012286872386,2.3813470221461697,1.0644872947293191
4.933333333333334,0.033333333333333215,148,148,takeover,cartesian_freedrive,1.0,0.008190160120464167,0.15311682233581464,0.6247665908736438,0.06648161899824077,-1.5856405262036875,-0.10991127621566299,2.3777176692493915,1.064119251418722
4.966666666666667,0.033333333333333215,149,149,takeover,cartesian_freedrive,1.0,0.008189909454266075,0.15297977283848738,0.6219735432688565,0.06673620189698834,-1.5847973076419235,-0.1095324183553215,2.374088317113983,1.063751204699058
5.0,0.033333333333333215,150,150,takeover,cartesian_freedrive,1.0,0.008189736734896829,0.15284272327067444,0.6191804956807281,0.06699078358784281,-1.5839540891211095,-0.10915356013949992,2.3704589650069168,1.0633831578692672
5.033333333333333,0.033333333333333215,151,151,takeover,cartesian_freedrive,1.0,0.00818969300334962,0.15270567013271277,0.6163874491209199,0.067245419655408,-1.5831108664793527,-0.10877469253582059,2.366829614108009,1.0630151055636514
5.066666666666666,0.033333333333333215,152,152,takeover,cartesian_freedrive,1.0,0.008189867165326764,0.15256861558204432,0.613594402945893,0.06750009928392757,-1.5822676408964398,-0.10839582245427462,2.363200263574631,1.0626470501911696
5.1,0.033333333333333215,153,153,takeover,cartesian_freedrive,1.0,0.008190101465822571,0.15243156291573942,0.6108013562057466,0.06775473339411675,-1.581424418328815,-0.1080169563438307,2.3595709123149575,1.062278997996097
5.133333333333334,0.0333333333333341,154,154,takeover,cartesian_freedrive,1.0,0.008190301762799421,0.1522945119480731,0.6080083090101486,0.06800934562918284,-1.5805811979581006,-0.10763809376205438,2.355941560827082,1.0619109511123817
5.166666666666667,0.033333333333333215,155,155,takeover,cartesian_freedrive,1.0,0.00819039195537494,0.15215745617259957,0.605215261783369,0.06826401824371979,-1.5797379748430798,-0.10725924934839681,2.352312206676873,1.061542913089926
5.2,0.033333333333333215,156,156,takeover,cartesian_freedrive,1.0,0.00819050737720616,0.15202030008741985,0.6024222225347612,0.06851883728538027,-1.5788947400930329,-0.10688047498885689,2.3486828288523256,1.0611749280582488
5.233333333333333,0.033333333333333215,157,157,takeover,cartesian_freedrive,1.0,0.008190710569090721,0.151883249562311,0.5996291754863883,0.06877357639630695,-1.578051511903255,-0.1065016207599424,2.3450534770556297,1.0608068823175234
5.266666666666667,0.033333333333333215,158,158,takeover,cartesian_freedrive,1.0,0.008191061327292543,0.15174619460089298,0.5968361290499121,0.06902828001052061,-1.5772082858369287,-0.10612275812693724,2.3414241259804776,1.0604388347430815
5.3,0.033333333333333215,159,159,takeover,cartesian_freedrive,1.0,0.008191308314030843,0.15160906374714134,0.5940430875263701,0.0692830764199976,-1.5763650539969218,-0.10574397306225028,2.3377947538892125,1.0600708382860544
5.333333333333333,0.033333333333333215,160,160,takeover,cartesian_freedrive,1.0,0.00819161761566975,0.15147201650420153,0.5912500398823607,0.06953769172225216,-1.5755218334915644,-0.1053651136041395,2.334165402797026,1.059702791747977
5.366666666666666,0.033333333333333215,161,161,takeover,cartesian_freedrive,1.0,0.00819207176682472,0.15133502177167257,0.5884569884582784,0.06979217017319221,-1.574678621662484,-0.1049862017981808,2.330536065153721,1.0593347128624357
5.4,0.0333333333333341,162,162,takeover,cartesian_freedrive,1.0,0.008192581533127286,0.15119810939298642,0.5856639303758832,0.07004645276457051,-1.5738354223952806,-0.10460723286631972,2.3269067454630665,1.0589665900902068
5.433333333333334,0.033333333333333215,163,163,takeover,cartesian_freedrive,1.0,0.008193150448722715,0.1510610602567373,0.5828708828068917,0.07030100681953981,-1.5729922042439597,-0.10422837180440518,2.3232773935485302,1.058598545421767
5.466666666666667,0.033333333333333215,164,164,takeover,cartesian_freedrive,1.0,0.008193740172527874,0.1509240106404368,0.5800778352627125,0.07055563128800647,-1.5721489826952544,-0.10384951565167558,2.3196480415847023,1.0582305012883289
5.5,0.033333333333333215,165,165,takeover,cartesian_freedrive,1.0,0.00819438657401706,0.1507869606127296,0.5772847877936397,0.07081018689878456,-1.5713057645077397,-0.10347065363856695,2.316018689680909,1.057862456909048
5.533333333333333,0.033333333333333215,166,166,takeover,cartesian_freedrive,1.0,0.008195091786865059,0.15064991054836646,0.5744917403637002,0.07106476762142179,-1.5704625451783683,-0.10309179293139165,2.312389337816097,1.0574944124794015
5.566666666666666,0.033333333333333215,167,167,takeover,cartesian_freedrive,1.0,0.008195831192625474,0.15051286091214147,0.5716986927980375,0.07131935228778188,-1.5696193264271017,-0.10271293353547743,2.3087599858352754,1.0571263680489935
5.6,0.033333333333333215,168,168,takeover,cartesian_freedrive,1.0,0.008196611883763173,0.15037581109391782,0.5689056453140189,0.0715739350994387,-1.5687761072259907,-0.10233407377276134,2.3051306339071265,1.0567583236169806
5.633333333333334,0.0333333333333341,169,169,takeover,cartesian_freedrive,1.0,0.008197442863804513,0.15023876146017254,0.5661125978077075,0.0718285164511529,-1.5679328880104229,-0.10195521489616101,2.3015012819346463,1.0563902792512847
5.666666666666667,0.033333333333333215,170,170,takeover,cartesian_freedrive,1.0,0.008198325094529007,0.1501017100001486,0.5633195508894296,0.07208325866006805,-1.5670896605421847,-0.10157635878650606,2.297871930552237,1.0560222351261541
5.7,0.033333333333333215,171,171,takeover,cartesian_freedrive,1.0,0.008199270527511775,0.14996466000454797,0.5605265034664947,0.07233787001511816,-1.56624644000693,-0.10119750007936286,2.2942425787034595,1.0556541904525385
5.733333333333333,0.033333333333333215,172,172,takeover,cartesian_freedrive,1.0,0.008200260478454457,0.1498275903240488,0.5577334579004504,0.07259271361641413,-1.56540320900098,-0.10081865854923698,2.2906132236559222,1.0552861562544962
5.766666666666667,0.033333333333333215,173,173,takeover,cartesian_freedrive,1.0,0.008201299356420706,0.14969038706009832,0.5549404212191974,0.07284762354739262,-1.564559970877395,-0.10043991962730685,2.286983839179393,1.0549181997918966
5.8,0.033333333333333215,174,174,takeover,cartesian_freedrive,1.0,0.008202379961210449,0.14955349886877797,0.5521473631573857,0.07310222750414369,-1.5637167564347891,-0.1000609369834638,2.2833545234619206,1.054550060081442
5.833333333333333,0.033333333333333215,175,175,takeover,cartesian_freedrive,1.0,0.00820353648982356,0.1494164301531743,0.5493543177972512,0.07335716742738681,-1.5628735210005198,-0.09968209493202965,2.279725169406733,1.0541820243677147
5.866666666666666,0.033333333333333215,176,176,takeover,cartesian_freedrive,1.0,0.008204751848851109,0.14927922230139032,0.5465612812238875,0.07361209724229902,-1.5620302828255481,-0.09930335880390904,2.2760957851041574,1.053814070019415
5.9,0.0333333333333341,177,177,takeover,cartesian_freedrive,1.0,0.008206014962508525,0.14914234164135864,0.5437682227704013,0.07386666413066532,-1.5611870707788997,-0.09892437080489075,2.272466469579021,1.0534459267736866
5.933333333333334,0.033333333333333215,178,178,takeover,cartesian_freedrive,1.0,0.008207309690127028,0.14900529470013468,0.5409751753216204,0.07412135995464735,-1.5603438480642122,-0.09854551022612244,2.268837118740104,1.0530778805253054
5.966666666666667,0.033333333333333215,179,179,takeover,cartesian_freedrive,1.0,0.008208681095778393,0.14886821920395946,0.5381821301914023,0.07437626804614461,-1.5595006152129005,-0.09816667228038513,2.265207763123745,1.0527098490622444
6.0,0.033333333333333215,180,180,takeover,cartesian_freedrive,1.0,0.008210114169709772,0.14873098149191757,0.5353890953318359,0.07463126858890642,-1.5586573746497288,-0.09778795789799281,2.2615783743274696,1.052341911222354
6.033333333333333,0.033333333333333215,181,181,takeover,cartesian_freedrive,1.0,0.008211597667581895,0.14859412840524847,0.5325960355475936,0.07488585975389134,-1.5578141618654264,-0.0974089494320488,2.2579490632182413,1.0519737527200705
6.066666666666666,0.033333333333333215,182,182,takeover,cartesian_freedrive,1.0,0.008213146977359993,0.14845688759284736,0.5298030007262542,0.07514086783881016,-1.5569709216126622,-0.09703023651844367,2.2543196746193934,1.0516058163515394
6.1,0.033333333333333215,183,183,takeover,cartesian_freedrive,1.0,0.008214734068782144,0.14832002302252228,0.5270099419073762,0.07539550268344887,-1.5561277067586166,-0.09665123773773847,2.2506903604720856,1.05123766505716
6.133333333333334,0.0333333333333341,184,184,takeover,cartesian_freedrive,1.0,0.008216378769649918,0.14818298468792993,0.5242168937208224,0.07565011249588628,-1.5552844877368848,-0.09627236980369962,2.2470610109057807,1.050869613738214
6.166666666666667,0.033333333333333215,185,185,takeover,cartesian_freedrive,1.0,0.008218080096787189,0.1480459346565099,0.5214238462514743,0.07590472283534172,-1.5544412683543314,-0.09589351070383358,2.2434316589682224,1.0505015694687811
6.2,0.033333333333333215,186,186,takeover,cartesian_freedrive,1.0,0.008219842944290744,0.1479088842962485,0.5186307988597061,0.07615935028369977,-1.5535980482226133,-0.09551465160525233,2.2398023070901085,1.0501335252134958
6.233333333333333,0.033333333333333215,187,187,takeover,cartesian_freedrive,1.0,0.008221673751384441,0.14777183452890616,0.5158377513113438,0.07641393891689824,-1.5527548296519729,-0.09513579260624072,2.236172955071701,1.049765480708728
6.266666666666667,0.033333333333333215,188,188,takeover,cartesian_freedrive,1.0,0.008223537899523434,0.1476347845663293,0.5130447038157053,0.07666854156090219,-1.5519116105415869,-0.09475693357828444,2.232543603093968,1.0493974366507628
6.3,0.033333333333333215,189,189,takeover,cartesian_freedrive,1.0,0.008225463338300343,0.1474977343527421,0.5102516563858596,0.076923160018476,-1.551068390787102,-0.09437807450034044,2.2289142511817546,1.049029392484904
6.333333333333333,0.033333333333333215,190,190,takeover,cartesian_freedrive,1.0,0.008227480645508546,0.14736068131623356,0.5074586096672583,0.07717795911198749,-1.5502251643274236,-0.09399921456255626,2.2252848999332633,1.0486613484907485
6.366666666666666,0.033333333333333215,191,191,takeover,cartesian_freedrive,1.0,0.008229507342656655,0.14722363464850352,0.5046655613412978,0.07743235575208986,-1.5493819528812027,-0.09362035687820901,2.221655547194595,1.0482933038654827
6.4,0.0333333333333341,192,192,takeover,cartesian_freedrive,1.0,0.008231602521772814,0.14708658461837512,0.5018725138661984,0.07768696310251945,-1.5485387335457328,-0.09324149786326562,2.2180261952441915,1.0479252597252338
6.433333333333334,0.033333333333333215,193,193,takeover,cartesian_freedrive,1.0,0.008233826185199472,0.14694952935419894,0.49907946767977307,0.07794190166235951,-1.547695502286206,-0.09286263716590837,2.2143968444866116,1.0475572153999237
