t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
4.1,0.03333333333333333,123,123,takeover,cartesian_freedrive,-1.0,0.08000000883915104,0.2160258040395369,0.0019382653331789347,0.1130436174267013,-2.5921173642899173,-0.12915536805267894,2.766228444296581,1.2232838912687327
4.133333333333334,0.03333333333333333,124,124,takeover,cartesian_freedrive,-1.0,0.08000000879816128,0.2159290473137607,0.0033223433459112395,0.11293954694146849,-2.5921627327716634,-0.1298289041952926,2.7677064240493077,1.2237238630083227
4.166666666666667,0.03333333333333333,125,125,takeover,cartesian_freedrive,-1.0,0.08000000887361311,0.21583638412697043,0.0047019537537561495,0.11283570355190287,-2.592213034062522,-0.13052060209572067,2.7691783184603525,1.224189547625895
4.2,0.03333333333333333,126,126,takeover,cartesian_freedrive,-1.0,0.08000000866684097,0.21574515778406617,0.0060834791642684245,0.11272952911607483,-2.5922608326431997,-0.13121705620078633,2.7706495030293166,1.2246590844666703
4.233333333333333,0.03333333333333333,127,127,takeover,cartesian_freedrive,-1.0,0.08000000868221593,0.21565532710360583,0.007466794152545009,0.11262094773940833,-2.5923061093968696,-0.13191788635464385,2.772119878314575,1.22513194255182
4.266666666666667,0.03333333333333333,128,128,takeover,cartesian_freedrive,-1.0,0.08000000857701287,0.21556716759435468,0.00885330438720276,0.11251006838381455,-2.592348351761667,-0.1326248860012894,2.77359029047806,1.2256102608045971
4.3,0.03333333333333333,129,129,takeover,cartesian_freedrive,-1.0,0.08000000851214267,0.2154834744401327,0.010235316616369899,0.11239894403597726,-2.59239550188863,-0.13335035405557344,2.7750544759051086,1.2261144871408203
4.333333333333333,0.03333333333333333,130,130,takeover,cartesian_freedrive,-1.0,0.08000000852878969,0.21540139370854552,0.011619238427171006,0.11228527299897037,-2.5924401296839696,-0.13408077239090666,2.7765179236285586,1.2266227393997218
4.366666666666666,0.03333333333333333,131,131,takeover,cartesian_freedrive,-1.0,0.08000000854979204,0.21532090425198008,0.013004945026620257,0.112168956682197,-2.592482221009592,-0.13481574763621007,2.777980533977005,1.2271344791299803
4.4,0.03333333333333333,132,132,takeover,cartesian_freedrive,-1.0,0.08000000830673801,0.21524231054162146,0.014393794036176934,0.11205007342966683,-2.592521287230996,-0.13555706746406931,2.779443157754218,1.2276518278214466
4.433333333333334,0.03333333333333333,133,133,takeover,cartesian_freedrive,-1.0,0.080000008423352,0.21516854980413855,0.015778107804622514,0.11193048002260077,-2.592565232895931,-0.13631714928701624,2.780899387937824,1.2281952732094636
4.466666666666667,0.03333333333333333,134,134,takeover,cartesian_freedrive,-1.0,0.08000000839896526,0.2150966186686541,0.017164323500371156,0.11180808477006444,-2.592606641415694,-0.13708235190253595,2.7823548791463764,1.2287428952038686
4.5,0.03333333333333333,135,135,takeover,cartesian_freedrive,-1.0,0.0800000083865191,0.2150267512416275,0.01855363869611834,0.11168290849644191,-2.5926450313526668,-0.13785406322934696,2.7838103197745445,1.2292962754266041
4.533333333333333,0.03333333333333333,136,136,takeover,cartesian_freedrive,-1.0,0.08000000818168265,0.21495847867140652,0.01994346232981676,0.11155468193980345,-2.592681311059455,-0.13862881717698539,2.7852641272031367,1.2298512961449777
4.566666666666666,0.03333333333333333,137,137,takeover,cartesian_freedrive,-1.0,0.08000000814034061,0.21489570874717653,0.021329922592108204,0.11142533157181332,-2.5927220199777845,-0.13942421968653293,2.7867121585870014,1.2304345006257136
4.6,0.03333333333333333,138,138,takeover,cartesian_freedrive,-1.0,0.08000000808829642,0.2148352709733375,0.02271959866822283,0.11129301635611037,-2.59275971550804,-0.14022674610397032,2.78816023757092,1.2310242112474066
4.633333333333334,0.03333333333333333,139,139,takeover,cartesian_freedrive,-1.0,0.08000000803672568,0.21477658678111916,0.024109840150565467,0.11115747009296324,-2.592795257634066,-0.1410325055601404,2.789606685709334,1.231615754013002
4.666666666666667,0.03333333333333333,140,140,takeover,cartesian_freedrive,-1.0,0.08000000783782454,0.21471996005453658,0.025501793298777872,0.11101871784181773,-2.5928282438231056,-0.14184308239186658,2.791052204321504,1.2322110094027738
4.7,0.03333333333333333,141,141,takeover,cartesian_freedrive,-1.0,0.08000000793846046,0.21466928374312252,0.026890343275184095,0.11087830532925295,-2.5928656391956313,-0.14267460315314176,2.7924918127292946,1.232834642153891
4.733333333333333,0.03333333333333333,142,142,takeover,cartesian_freedrive,-1.0,0.08000000787481049,0.21462121180342775,0.028282072304751292,0.11073461462971709,-2.592900024688529,-0.14351342413379678,2.7939314449820922,1.2334649455086462
4.766666666666667,0.03333333333333333,143,143,takeover,cartesian_freedrive,-1.0,0.08000000789511452,0.2145751066787116,0.02967438909335974,0.11058745032313669,-2.5929322178112644,-0.14435561225642327,2.7953694249692154,1.234097214595777
4.8,0.03333333333333333,144,144,takeover,cartesian_freedrive,-1.0,0.08000000769182289,0.21453129586071804,0.031068410552928485,0.11043680898083016,-2.5929618352963466,-0.1452027579200131,2.7968064576475102,1.2347333313341482
4.833333333333333,0.03333333333333333,145,145,takeover,cartesian_freedrive,-1.0,0.08000000763409591,0.2144942441129415,0.032460141816681144,0.11028396887988938,-2.592995460328985,-0.1460728259009323,2.798238188077574,1.235400040596154
4.866666666666666,0.03333333333333333,146,146,takeover,cartesian_freedrive,-1.0,0.0800000076032308,0.21445943982153812,0.03385266284072527,0.11012747840406041,-2.593026855832343,-0.14694691508684818,2.799668388715327,1.236069527329765
4.9,0.03333333333333333,147,147,takeover,cartesian_freedrive,-1.0,0.08000000756503661,0.21442712691534543,0.03524689774302068,0.10996729023395221,-2.5930556532839266,-0.14782610407596056,2.8010976416549567,1.2367430007111417
4.933333333333334,0.03333333333333333,148,148,takeover,cartesian_freedrive,-1.0,0.08000000746470085,0.21439769215986237,0.03664402663806255,0.10980336170006304,-2.5930814623186085,-0.14871217531984254,2.8025266953140027,1.2374225597734632
4.966666666666667,0.03333333333333333,149,149,takeover,cartesian_freedrive,-1.0,0.08000000745012409,0.21437489444641902,0.038036495551202,0.10963659058469623,-2.5931120311909597,-0.14961797924466763,2.8039487990564633,1.2381288371607768
5.0,0.03333333333333333,150,150,takeover,cartesian_freedrive,-1.0,0.08000000738590703,0.2143548996934377,0.0394308299656152,0.10946590623574604,-2.5931399881910875,-0.150529500910481,2.805370057657647,1.2388398685000823
5.033333333333333,0.03333333333333333,151,151,takeover,cartesian_freedrive,-1.0,0.08000000717637701,0.214338025796449,0.04082803313856954,0.10929120673432763,-2.5931649557762024,-0.1514480207997697,2.8067911093992626,1.2395570964652967
5.066666666666666,0.03333333333333333,152,152,takeover,cartesian_freedrive,-1.0,0.08000000714901043,0.21432363581618197,0.04222590742068202,0.10911247966220498,-2.593187629711991,-0.15237019199234106,2.8082104810579764,1.240276610296317
5.1,0.03333333333333333,153,153,takeover,cartesian_freedrive,-1.0,0.0800000070405654,0.21431670011349974,0.04362008246981956,0.10893032434325324,-2.593214714250693,-0.153313796848482,2.809623427465801,1.2410247382717232
5.133333333333334,0.03333333333333333,154,154,takeover,cartesian_freedrive,-1.0,0.08000000707556199,0.21431322045078716,0.04501724763083864,0.10874390885756186,-2.5932388119429888,-0.15426501539786425,2.8110362436984606,1.2417798280282233
5.166666666666667,0.03333333333333333,155,155,takeover,cartesian_freedrive,-1.0,0.08000000697706681,0.21431245291116688,0.04641511700517897,0.10855322550565481,-2.5932605819833006,-0.155219992480446,2.8124474048583004,1.2425373217711575
5.2,0.03333333333333333,156,156,takeover,cartesian_freedrive,-1.0,0.08000000665651599,0.21431478570830037,0.04781466989143882,0.10835818008055227,-2.593279710845846,-0.15618025365753635,2.813857563055397,1.2432990100916306
5.233333333333333,0.03333333333333333,157,157,takeover,cartesian_freedrive,-1.0,0.08000000680634259,0.2143254694257223,0.04921153826936175,0.10815905881859592,-2.5933029034363404,-0.15716384786116483,2.815261828537948,1.2440914450757667
5.266666666666667,0.03333333333333333,158,158,takeover,cartesian_freedrive,-1.0,0.08000000659441314,0.21433922869886432,0.05060928255065797,0.1079554154524049,-2.5933237458482137,-0.15815179532537427,2.8166645797183505,1.2448870367719096
5.3,0.03333333333333333,159,159,takeover,cartesian_freedrive,-1.0,0.08000000634252846,0.21435667785008206,0.05200973646336878,0.10774710459246294,-2.5933416161890945,-0.15914679434318255,2.8180669910297764,1.2456888789168798
5.333333333333333,0.03333333333333333,160,160,takeover,cartesian_freedrive,-1.0,0.08000000613290889,0.21437718510587855,0.05341093853395633,0.10753417815344747,-2.593357104429843,-0.16014564909959692,2.819467735438815,1.2464932668067188
5.366666666666666,0.03333333333333333,161,161,takeover,cartesian_freedrive,-1.0,0.0800000062778709,0.2144062194595825,0.05480827082088333,0.10731661008925474,-2.593376985763271,-0.16116614467122148,2.8208616911659985,1.2473263664438756
5.4,0.03333333333333333,162,162,takeover,cartesian_freedrive,-1.0,0.08000000595052809,0.21443938095326776,0.05620846295838937,0.1070940456662403,-2.5933938955633726,-0.1621943106403682,2.822255465920312,1.2481664928372644
5.433333333333334,0.03333333333333333,163,163,takeover,cartesian_freedrive,-1.0,0.0800000056965707,0.21447581286128214,0.057609430378666206,0.10686664686140919,-2.5934083857216637,-0.16322641312185074,2.823647571183794,1.2490092709851888
5.466666666666667,0.03333333333333333,164,164,takeover,cartesian_freedrive,-1.0,0.08000000549336636,0.21451593731515672,0.05901206619098952,0.10663426050355806,-2.5934201883254544,-0.16426392126891812,2.8250386078012557,1.2498564226183873
5.5,0.03333333333333333,165,165,takeover,cartesian_freedrive,-1.0,0.08000000544493507,0.21456560643852268,0.06041174605844774,0.10639645454275987,-2.5934360922085506,-0.16532479795573674,2.826423405204545,1.2507342348016182
5.533333333333333,0.03333333333333333,166,166,takeover,cartesian_freedrive,-1.0,0.08000000502122342,0.21461893479314081,0.06181235528433257,0.10615353786847381,-2.5934495617384226,-0.16639016773635218,2.8278066598521945,1.2516154224401377
5.566666666666666,0.03333333333333333,167,167,takeover,cartesian_freedrive,-1.0,0.08000000481891589,0.21467662305626062,0.0632155734435437,0.10590523688670929,-2.5934600574081093,-0.167462609617347,2.8291895046842055,1.2525029242098034
5.6,0.03333333333333333,168,168,takeover,cartesian_freedrive,-1.0,0.08000000430151019,0.21473797011963472,0.06461959471140097,0.10565172099341226,-2.5934680873867646,-0.16853900187584417,2.8305706786492717,1.2533931522368855
5.633333333333334,0.03333333333333333,169,169,takeover,cartesian_freedrive,-1.0,0.08000000388293688,0.2148094386199216,0.06602046939358959,0.10539213322356626,-2.593480249426543,-0.1696386143018311,2.8319454028932696,1.2543138355205135
5.666666666666667,0.03333333333333333,170,170,takeover,cartesian_freedrive,-1.0,0.08000000319762893,0.21488489274560768,0.06742231692268613,0.1051271194707322,-2.593489931589909,-0.17074278498548376,2.833318577657419,1.255238018747988
5.7,0.03333333333333333,171,171,takeover,cartesian_freedrive,-1.0,0.08000000214192668,0.21496464466614196,0.06882582629481483,0.10485650561700062,-2.5934968828570892,-0.17185239663590368,2.8346906880044758,1.2561666774295726
5.733333333333333,0.03333333333333333,172,172,takeover,cartesian_freedrive,-1.0,0.08000000105442662,0.2150491628746541,0.0702319004305989,0.1045800906636148,-2.593500852654066,-0.17296905116101136,2.836062336816859,1.2571016803111217
5.766666666666667,0.03333333333333333,173,173,takeover,cartesian_freedrive,-1.0,0.07999999982635085,0.21514364482420664,0.0716330222036902,0.10429721409772726,-2.5935094245974497,-0.17410582356123872,2.837426190953265,1.2580635495176125
5.8,0.03333333333333333,174,174,takeover,cartesian_freedrive,-1.0,0.07999999774287017,0.21524325481534295,0.0730367859865814,0.10400826324981924,-2.5935150412088275,-0.1752501094387494,2.83878966696095,1.2590323794974385
5.833333333333333,0.03333333333333333,175,175,takeover,cartesian_freedrive,-1.0,0.07999999509940678,0.2153471187213838,0.0744414135590898,0.10371353183345866,-2.5935181143875994,-0.1763983788403371,2.8401515149689978,1.2600040679489355
5.866666666666666,0.03333333333333333,176,176,takeover,cartesian_freedrive,-1.0,0.0799999921469253,0.2154560803626727,0.07584850515049193,0.10341265004711137,-2.5935182163432136,-0.177553518279513,2.841512846172298,1.2609819583091397
5.9,0.03333333333333333,177,177,takeover,cartesian_freedrive,-1.0,0.07999999102872658,0.21557560031139458,0.0772506081171827,0.1031046942408339,-2.5935228928205643,-0.1787287351130736,2.8428661919311424,1.2619867005971448
5.933333333333334,0.03333333333333333,178,178,takeover,cartesian_freedrive,-1.0,0.07999999092642185,0.21570058633180256,0.07865527925954563,0.10279032549694993,-2.5935246112146464,-0.17991133641950036,2.844219107771518,1.2629983156441067
5.966666666666667,0.03333333333333333,179,179,takeover,cartesian_freedrive,-1.0,0.07999999019491716,0.2158301696038355,0.08006085191586708,0.10246985920126374,-2.593523745775015,-0.18109790175120127,2.8455704012767424,1.2640128502863512
6.0,0.03333333333333333,180,180,takeover,cartesian_freedrive,-1.0,0.07999998922473826,0.21596478394087695,0.08146804911729322,0.10214308101857339,-2.5935201043930505,-0.18228973589349146,2.8469205729929583,1.2650318298829555
6.033333333333333,0.03333333333333333,181,181,takeover,cartesian_freedrive,-1.0,0.07999998901982722,0.21611140330639803,0.0828717361317731,0.10180822430764104,-2.5935206296173967,-0.18350439410589103,2.8482637410398786,1.2660808488515456
6.066666666666666,0.03333333333333333,182,182,takeover,cartesian_freedrive,-1.0,0.07999998929599367,0.21626303980645306,0.08427644000338476,0.1014669912886411,-2.59351856521608,-0.18472345441669902,2.8496054157013604,1.2671334005152304
6.1,0.03333333333333333,183,183,takeover,cartesian_freedrive,-1.0,0.07999998812878945,0.21642046475419496,0.08568354060091361,0.10111890970149846,-2.593513528912287,-0.1859491974143457,2.850946528835696,1.2681920859706624
6.133333333333334,0.03333333333333333,184,184,takeover,cartesian_freedrive,-1.0,0.07999998722683557,0.216582875769257,0.08709154423117065,0.1007643998453571,-2.5935058630174845,-0.18717873274306857,2.852286049162777,1.2692536077576337
6.166666666666667,0.03333333333333333,185,185,takeover,cartesian_freedrive,-1.0,0.07999998704631084,0.21675788768649645,0.08849587505619405,0.10040116635892313,-2.5935023901371874,-0.18843078206971142,2.8536182895651074,1.270344890089419
6.2,0.03333333333333333,186,186,takeover,cartesian_freedrive,-1.0,0.07999998572737448,0.2169383340932551,0.08990123106391323,0.10003119929247709,-2.593496303230952,-0.18968705942366776,2.854949194026555,1.271439589834314
6.233333333333333,0.03333333333333333,187,187,takeover,cartesian_freedrive,-1.0,0.0799999845181375,0.21712489040221247,0.09130892756473691,0.09965407709277532,-2.593487233192311,-0.1909498306337513,2.8562794871656103,1.2725403070991315
6.266666666666667,0.03333333333333333,188,188,takeover,cartesian_freedrive,-1.0,0.0799999828504736,0.21731676200495373,0.09271756039628123,0.09927021555721126,-2.5934755021157203,-0.19221631128509242,2.8576081302342375,1.2736439000179636
6.3,0.03333333333333333,189,189,takeover,cartesian_freedrive,-1.0,0.07999998095508198,0.21752190994438422,0.09412237537853939,0.09887695815066545,-2.593467989852635,-0.193504903552312,2.858929404827721,1.2747768417340626
6.333333333333333,0.03333333333333333,190,190,takeover,cartesian_freedrive,-1.0,0.07999997938793398,0.2177327764793712,0.09552825342870912,0.09847669612513078,-2.5934578237027917,-0.19479770163864316,2.860249111268557,1.275913338773494
6.366666666666666,0.03333333333333333,191,191,takeover,cartesian_freedrive,-1.0,0.07999997503486092,0.21795018912904054,0.09693640047336637,0.09806887859742328,-2.5934446876714325,-0.19609664235304636,2.8615684020570256,1.2770555411431093
6.4,0.03333333333333333,192,192,takeover,cartesian_freedrive,-1.0,0.0799999722770586,0.21817320115754682,0.0983455179352139,0.09765408375691159,-2.5934288467030098,-0.19739921220381873,2.862885912830666,1.2782006781095403
