t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
4.1,0.03333333333333333,123,123,takeover,cartesian_freedrive,-1.0,0.08000000969640009,0.25823468816919626,0.06261350639594446,0.056706132184180004,-2.5113986861719844,-0.13402929195297722,2.7429268899086057,1.2132746269815398
4.133333333333334,0.03333333333333333,124,124,takeover,cartesian_freedrive,-1.0,0.0800000095962414,0.25821620174727183,0.0639017264919135,0.056588808041483446,-2.511441872156718,-0.13448993766965062,2.7442922282301394,1.213592940596108
4.166666666666667,0.03333333333333333,125,125,takeover,cartesian_freedrive,-1.0,0.0800000095508351,0.25820219536830885,0.06518664205805404,0.056470226336965614,-2.511490148450559,-0.13496152794108474,2.7456552042300904,1.2139283024772671
4.2,0.03333333333333333,126,126,takeover,cartesian_freedrive,-1.0,0.08000000957795488,0.2581894766366723,0.06647317178265488,0.05635001339229735,-2.5115362302329403,-0.1354354417010945,2.747017595765362,1.2142657244895034
4.233333333333333,0.03333333333333333,127,127,takeover,cartesian_freedrive,-1.0,0.08000000946881208,0.2581779624224916,0.06776129139197691,0.05622813152049479,-2.511580010672349,-0.13591136411787377,2.7483792828030285,1.2146047521441423
4.266666666666667,0.03333333333333333,128,128,takeover,cartesian_freedrive,-1.0,0.08000000921533884,0.25816767654232353,0.06905099084416923,0.0561045536515661,-2.511621489844456,-0.13638927531505046,2.749740261380348,1.2149453642288572
4.3,0.03333333333333333,129,129,takeover,cartesian_freedrive,-1.0,0.0800000093010463,0.25816210107455806,0.07033739779916161,0.05597946788551616,-2.511668033089294,-0.13687831946798382,2.751098808502614,1.2153032012543221
4.333333333333333,0.03333333333333333,130,130,takeover,cartesian_freedrive,-1.0,0.08000000933712899,0.25815793789160013,0.07162542252341292,0.05585261917555048,-2.5117123771326177,-0.137369744855719,2.752456778650905,1.2156631668935058
4.366666666666666,0.03333333333333333,131,131,takeover,cartesian_freedrive,-1.0,0.08000000922408132,0.2581557459175642,0.07291677314995738,0.055723951969853365,-2.5117538405364592,-0.13786527409361757,2.7538152074307822,1.2160274354249028
4.4,0.03333333333333333,132,132,takeover,cartesian_freedrive,-1.0,0.08000000906446691,0.25815426504500966,0.07420803836970231,0.05559349622562979,-2.5117935461448835,-0.13836089840328336,2.7551717884119227,1.2163908450151943
4.433333333333334,0.03333333333333333,133,133,takeover,cartesian_freedrive,-1.0,0.08000000894461515,0.2581577167682696,0.07549589651663005,0.055461240442957964,-2.511838347411071,-0.13886765199481846,2.756525854094498,1.216771391827045
4.466666666666667,0.03333333333333333,134,134,takeover,cartesian_freedrive,-1.0,0.0800000089753014,0.2581626782001263,0.07678536894724232,0.05532710533999515,-2.5118809370581054,-0.13937682464364914,2.757879307745545,1.2171541117680345
4.5,0.03333333333333333,135,135,takeover,cartesian_freedrive,-1.0,0.0800000088440847,0.25816905890529585,0.07807642671613695,0.05519106176374032,-2.511921212449038,-0.1398880835637684,2.7592320381862945,1.217538532574162
4.533333333333333,0.03333333333333333,136,136,takeover,cartesian_freedrive,-1.0,0.08000000874294166,0.25817687497246666,0.07936905863834626,0.05505309434693029,-2.511959171166152,-0.14040140483659322,2.7605840481662907,1.217924626152393
4.566666666666666,0.03333333333333333,137,137,takeover,cartesian_freedrive,-1.0,0.08000000870688434,0.25818989330553954,0.08065829158862531,0.05491302697806929,-2.512002209852957,-0.14092601252295756,2.7619334664455137,1.218327999348419
4.6,0.03333333333333333,138,138,takeover,cartesian_freedrive,-1.0,0.0800000086611333,0.2582045495790103,0.08194913946964111,0.054770951145344145,-2.5120430306083557,-0.14145307450023623,2.7632823042153394,1.2187335889113415
4.633333333333334,0.03333333333333333,139,139,takeover,cartesian_freedrive,-1.0,0.08000000862203024,0.2582214645071031,0.08324320270753625,0.05462674976896562,-2.512081017566786,-0.14198435433011938,2.7646315092285962,1.2191436330413057
4.666666666666667,0.03333333333333333,140,140,takeover,cartesian_freedrive,-1.0,0.08000000848664296,0.2582392467116358,0.08453727747747698,0.05448058135175809,-2.512117175234311,-0.14251574650206228,2.7659789205983,1.2195528420140165
4.7,0.03333333333333333,141,141,takeover,cartesian_freedrive,-1.0,0.08000000837482557,0.2582624598004116,0.08582784325769557,0.05433202496636515,-2.5121584372865406,-0.14305841441352293,2.7673236322031287,1.2199792632423798
4.733333333333333,0.03333333333333333,142,142,takeover,cartesian_freedrive,-1.0,0.08000000840548797,0.2582874283828686,0.0871200202594297,0.05418132527096486,-2.512197471589176,-0.14360356058687698,2.7686677269408912,1.220407938916163
4.766666666666667,0.03333333333333333,143,143,takeover,cartesian_freedrive,-1.0,0.08000000826547564,0.25831405117293343,0.0884137760497281,0.05402846569292136,-2.512234178162792,-0.1441508374319213,2.770011094553195,1.2208383832861303
4.8,0.03333333333333333,144,144,takeover,cartesian_freedrive,-1.0,0.08000000800195278,0.2583423548872833,0.08970909986248055,0.053873417061700415,-2.512268557318143,-0.1447002183529244,2.7713537316735164,1.221270569834986
4.833333333333333,0.03333333333333333,145,145,takeover,cartesian_freedrive,-1.0,0.08000000816809669,0.25837634575899765,0.09100091940778947,0.053715701592225704,-2.5123080217011555,-0.1452610158429316,2.7726935840580413,1.221720101096293
4.866666666666666,0.03333333333333333,146,146,takeover,cartesian_freedrive,-1.0,0.0800000081365331,0.2584130209116187,0.09229588167274533,0.05355554438677366,-2.5123448001759945,-0.14582643009531696,2.77403390638167,1.2221746546463068
4.9,0.03333333333333333,147,147,takeover,cartesian_freedrive,-1.0,0.08000000778631447,0.25845074943808866,0.09359095559641639,0.05339322304478258,-2.5123796845566706,-0.1463919843941704,2.775372495842061,1.222628423870009
4.933333333333334,0.03333333333333333,148,148,takeover,cartesian_freedrive,-1.0,0.08000000762615508,0.2584902263051335,0.09488754265328547,0.05322860910370695,-2.512412246406077,-0.14695958574178833,2.776710271635601,1.223083875346387
4.966666666666667,0.03333333333333333,149,149,takeover,cartesian_freedrive,-1.0,0.08000000763657901,0.25853566586215126,0.09618056930986717,0.05306101332770098,-2.5124499045627333,-0.1475386206742812,2.778045221078529,1.2235566386472494
5.0,0.03333333333333333,150,150,takeover,cartesian_freedrive,-1.0,0.08000000751093322,0.2585831452807048,0.09747520486730069,0.05289097447646288,-2.512485324368887,-0.14812015989537855,2.7793795511715955,1.2240317198214892
5.033333333333333,0.03333333333333333,151,151,takeover,cartesian_freedrive,-1.0,0.08000000720561876,0.2586325183629821,0.09877141234233994,0.052718526868923095,-2.512518400315959,-0.14870384527736866,2.780713149990576,1.2245086182505858
5.066666666666666,0.03333333333333333,152,152,takeover,cartesian_freedrive,-1.0,0.08000000699144773,0.2586838123219329,0.10006918344237985,0.05254363640651327,-2.5125491341702557,-0.1492896576176235,2.7820459842153795,1.2249873242807379
5.1,0.03333333333333333,153,153,takeover,cartesian_freedrive,-1.0,0.08000000693860113,0.2587421792908137,0.10136478221069818,0.05236524799192555,-2.512584564989174,-0.14988906507981017,2.78337691777035,1.2254861064774718
5.133333333333334,0.03333333333333333,154,154,takeover,cartesian_freedrive,-1.0,0.0800000067099578,0.2588019371329701,0.10266061236825443,0.05218446907735997,-2.512618139515676,-0.15048897286876256,2.784706256195251,1.2259846466568132
5.166666666666667,0.03333333333333333,155,155,takeover,cartesian_freedrive,-1.0,0.08000000645800678,0.25886368655211567,0.10395795944934812,0.05200115234486494,-2.5126493773976444,-0.15109093651154662,2.78603480865822,1.2264849125671926
5.2,0.03333333333333333,156,156,takeover,cartesian_freedrive,-1.0,0.08000000619487005,0.2589274876166533,0.10525686274193896,0.05181526126382842,-2.5126782667310987,-0.15169500594233631,2.7873626115825987,1.2269869817172467
5.233333333333333,0.03333333333333333,157,157,takeover,cartesian_freedrive,-1.0,0.08000000584692368,0.2589978099703552,0.10655210086250334,0.05162575750362676,-2.5127122638863297,-0.15231054619893228,2.788687398243946,1.2275063671587125
5.266666666666667,0.03333333333333333,158,158,takeover,cartesian_freedrive,-1.0,0.08000000555760421,0.2590704274296237,0.10784894387889403,0.051433552372694306,-2.5127440040378897,-0.15292859015275737,2.7900115507666303,1.2280281159574733
5.3,0.03333333333333333,159,159,takeover,cartesian_freedrive,-1.0,0.08000000517318123,0.25914521550940767,0.10914735224929596,0.05123865399219804,-2.5127733906557057,-0.15354875751908018,2.791334958700035,1.2285517112639912
5.333333333333333,0.03333333333333333,160,160,takeover,cartesian_freedrive,-1.0,0.08000000477780707,0.2592230815964074,0.11044867625938723,0.051040773361042686,-2.512800068879971,-0.15417316029317463,2.7926585977246003,1.2290798828692726
5.366666666666666,0.03333333333333333,161,161,takeover,cartesian_freedrive,-1.0,0.08000000432101255,0.25930691275027107,0.11174498296246196,0.05083921882172675,-2.512832205177798,-0.15480699675188175,2.7939782166200544,1.2296227268277675
5.4,0.03333333333333333,162,162,takeover,cartesian_freedrive,-1.0,0.08000000333649968,0.25939314524421725,0.11304283707099973,0.05063482903998051,-2.5128620878398515,-0.15544320890361735,2.795297176002387,1.23016779930133
5.433333333333334,0.03333333333333333,163,163,takeover,cartesian_freedrive,-1.0,0.08000000214021173,0.25948167720224674,0.11434225343410755,0.0504276117844517,-2.512889610768352,-0.15608152700137512,2.796615357945175,1.2307147356185748
5.466666666666667,0.03333333333333333,164,164,takeover,cartesian_freedrive,-1.0,0.08000000048157596,0.25957254474807057,0.11564322056183783,0.05021753602192409,-2.5129147744340132,-0.15672190457506086,2.79793278769923,1.2312634871261174
5.5,0.03333333333333333,165,165,takeover,cartesian_freedrive,-1.0,0.07999999973969088,0.25967048252039154,0.11694041248208925,0.050003246010767756,-2.5129450529581736,-0.15737370760356809,2.7992470269789793,1.2318294841740092
5.533333333333333,0.03333333333333333,166,166,takeover,cartesian_freedrive,-1.0,0.07999999664679855,0.25977195774078116,0.11824048683071275,0.049785628157222137,-2.5129727587736683,-0.1580300923810811,2.8005616327350373,1.2324005877750734
5.566666666666666,0.03333333333333333,167,167,takeover,cartesian_freedrive,-1.0,0.0799999953744598,0.25987499509329526,0.11954089231589163,0.049565348776120455,-2.5129983950085713,-0.1586865194891829,2.8018745525165034,1.2329709439776964
5.6,0.03333333333333333,168,168,takeover,cartesian_freedrive,-1.0,0.07999999507258733,0.2599804676778072,0.12084279987254361,0.049342085096524595,-2.5130216761936843,-0.15934488814073938,2.8031866457820973,1.2335430130203682
5.633333333333334,0.03333333333333333,169,169,takeover,cartesian_freedrive,-1.0,0.0799999951414056,0.2600932863384051,0.12214087956993885,0.049114294472679836,-2.5130500820728883,-0.16001462539819397,2.80449546889353,1.2341322427276087
5.666666666666667,0.03333333333333333,170,170,takeover,cartesian_freedrive,-1.0,0.07999999503867622,0.2602088497709673,0.12344054908047043,0.04888335948859883,-2.51307621349703,-0.1606867469361287,2.8058036769975834,1.2347238023374292
5.7,0.03333333333333333,171,171,takeover,cartesian_freedrive,-1.0,0.07999999501811456,0.26032699576931384,0.12474177451229616,0.04864932626485144,-2.5130999728432983,-0.16136088652108496,2.8071111116397267,1.2353172060228101
5.733333333333333,0.03333333333333333,172,172,takeover,cartesian_freedrive,-1.0,0.07999999468929368,0.2604487345436084,0.12604575627194034,0.048411781916518626,-2.5131210999994367,-0.16203911204378657,2.8084187236904157,1.235915128123505
5.766666666666667,0.03333333333333333,173,173,takeover,cartesian_freedrive,-1.0,0.07999999476818961,0.2605772058807252,0.1273447023570873,0.04816974705264721,-2.5131476145880596,-0.1627266584941488,2.809722092758472,1.2365276105875336
5.8,0.03333333333333333,174,174,takeover,cartesian_freedrive,-1.0,0.07999999445925093,0.2607085440817753,0.12864518509145453,0.04792442935390247,-2.5131718576413795,-0.16341642452250849,2.811024828558023,1.2371422637405116
5.833333333333333,0.03333333333333333,175,175,takeover,cartesian_freedrive,-1.0,0.07999999443873497,0.2608425866208435,0.1299472209604236,0.04767589178563626,-2.513193721853193,-0.1641081589402518,2.812326754093386,1.237758757825748
5.866666666666666,0.03333333333333333,176,176,takeover,cartesian_freedrive,-1.0,0.07999999431274277,0.26097938066319654,0.1312507944974168,0.04742410166553843,-2.51321320965629,-0.16480178569249976,2.813627937589899,1.2383770073184868
5.9,0.03333333333333333,177,177,takeover,cartesian_freedrive,-1.0,0.07999999441106351,0.2611251278411656,0.13255157728157527,0.04716672826841084,-2.5132376142243102,-0.16550871471302467,2.8149266048669985,1.239014954221587
5.933333333333334,0.03333333333333333,178,178,takeover,cartesian_freedrive,-1.0,0.07999999412160116,0.2612729773459863,0.13385285157019977,0.04690630580965232,-2.513259954963894,-0.1662159359500238,2.8162237666543963,1.2396526650752155
5.966666666666667,0.03333333333333333,179,179,takeover,cartesian_freedrive,-1.0,0.07999999402460764,0.2614236503604241,0.13515562770144313,0.04664254701670614,-2.5132799184386796,-0.16692493510708245,2.817520151150546,1.2402920287245438
6.0,0.03333333333333333,180,180,takeover,cartesian_freedrive,-1.0,0.0799999939271579,0.26157720910560084,0.13645993866907835,0.04637540688217152,-2.5132975001440405,-0.1676357585612014,2.818815765494796,1.2409331296596442
6.033333333333333,0.03333333333333333,181,181,takeover,cartesian_freedrive,-1.0,0.079999994043275,0.26173899871963674,0.1377602647358456,0.0461027956197119,-2.5133202303504447,-0.16835770153343418,2.8201078262660944,1.2415911668243493
6.066666666666666,0.03333333333333333,182,182,takeover,cartesian_freedrive,-1.0,0.07999999394725725,0.2619039870794925,0.1390621638065319,0.04582662006171731,-2.513340671968385,-0.16908179706234977,2.8213993032773117,1.2422514201306158
6.1,0.03333333333333333,183,183,takeover,cartesian_freedrive,-1.0,0.0799999938754195,0.26207303888064104,0.1403666912038002,0.04554647664397996,-2.513358543242884,-0.16980974444357705,2.822690938353277,1.242916064319386
6.133333333333334,0.03333333333333333,184,184,takeover,cartesian_freedrive,-1.0,0.07999999358059066,0.26224413625011006,0.1416717170573782,0.04526325149459957,-2.5133742129993153,-0.17053748242735348,2.8239809217166845,1.2435799143325519
6.166666666666667,0.03333333333333333,185,185,takeover,cartesian_freedrive,-1.0,0.07999999364841152,0.2624237314350597,0.14297266066260342,0.04497428025989522,-2.5133950414544963,-0.17127612313761428,2.8252672740451175,1.2442604839971028
6.2,0.03333333333333333,186,186,takeover,cartesian_freedrive,-1.0,0.07999999356604826,0.2626066661272573,0.1442751706744485,0.044681614541007025,-2.513413576570666,-0.17201681557028917,2.826553026778032,1.2449432192435645
6.233333333333333,0.03333333333333333,187,187,takeover,cartesian_freedrive,-1.0,0.07999999328110766,0.2627927707459375,0.14557921670541027,0.04438531748764438,-2.5134297244586623,-0.17275917549647682,2.827838052298114,1.2456276209628134
6.266666666666667,0.03333333333333333,188,188,takeover,cartesian_freedrive,-1.0,0.07999999325927812,0.2629820255719767,0.1468847941852151,0.04408540243287048,-2.5134434800560084,-0.17350318080786642,2.8291222847587174,1.246313688535462
6.3,0.03333333333333333,189,189,takeover,cartesian_freedrive,-1.0,0.07999999330069804,0.26318120073095075,0.14818730451014295,0.04377888331120045,-2.513462259065985,-0.1742600131600531,2.830403812988806,1.2470189665085913
6.333333333333333,0.03333333333333333,190,190,takeover,cartesian_freedrive,-1.0,0.07999999319515624,0.26338280347916454,0.14949040501032473,0.043469035488166996,-2.51347888942017,-0.17501691273258638,2.8316837520574585,1.247723966669639
6.366666666666666,0.03333333333333333,191,191,takeover,cartesian_freedrive,-1.0,0.07999999312196761,0.263587676741987,0.1507949811992262,0.04315547313192419,-2.513493130359661,-0.17577519346736503,2.8329631059429063,1.2484303308934677
6.4,0.03333333333333333,192,192,takeover,cartesian_freedrive,-1.0,0.07999999301091203,0.2637958460695724,0.15210109606125197,0.042838161681899474,-2.513504978735205,-0.17653505785929177,2.834241547969115,1.2491383865518149
