t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
4.1,0.033333333333333215,123,123,takeover,cartesian_freedrive,1.0,0.008286515232363099,-0.15694296036904168,0.694575977796362,-0.059656123169261756,-1.6067317828124945,0.11892071157527169,2.468478592891195,0.4977487417563932
4.133333333333334,0.0333333333333341,124,124,takeover,cartesian_freedrive,1.0,0.008287788108791886,-0.1568066937452634,0.6917829149928755,-0.059909441257511596,-1.6058884861584986,0.11854367291656738,2.464849113008005,0.4981155824699685
4.166666666666667,0.033333333333333215,125,125,takeover,cartesian_freedrive,1.0,0.008289021155495532,-0.15667042712199156,0.6889898521894265,-0.06016275933974166,-1.6050451895043862,0.11816663425801455,2.461219633125585,0.4984824231676471
4.2,0.033333333333333215,126,126,takeover,cartesian_freedrive,1.0,0.008290214071736619,-0.15653416049924856,0.6861967893860222,-0.06041607742003997,-1.6042018928501196,0.11778959559964593,2.4575901532439834,0.49884926384950934
4.233333333333333,0.033333333333333215,127,127,takeover,cartesian_freedrive,1.0,0.008291366557684827,-0.15639789387703706,0.6834037265826601,-0.060669395498604124,-1.6033585961957069,0.11741255694148657,2.4539606733632064,0.49921610451564025
4.266666666666667,0.033333333333333215,128,128,takeover,cartesian_freedrive,1.0,0.008292478312138182,-0.15626162725537643,0.6806106637793462,-0.06092271357973148,-1.602515299541128,0.11703551828357443,2.450331193483302,0.49958294516611707
4.3,0.033333333333333215,129,129,takeover,cartesian_freedrive,1.0,0.008293549033723126,-0.15612536063426388,0.6778176009760756,-0.061176031663032426,-1.6016720028864102,0.11665847962593674,2.4467017136042672,0.4999497858010417
4.333333333333333,0.033333333333333215,130,130,takeover,cartesian_freedrive,1.0,0.008294578426189353,-0.15598909401368538,0.6750245381728383,-0.06142934974492221,-1.6008287062315991,0.11628144096859001,2.443072233726074,0.5003166264204965
4.366666666666666,0.033333333333333215,131,131,takeover,cartesian_freedrive,1.0,0.008295566192881585,-0.15585282739364104,0.6722314753696301,-0.06168266782520828,-1.599985409576713,0.11590440231156104,2.4394427538487227,0.5006834670245744
4.4,0.0333333333333341,132,132,takeover,cartesian_freedrive,1.0,0.00829651203660292,-0.1557165607741309,0.6694384125664471,-0.06193598590374951,-1.5991421129217684,0.11552736365487738,2.435813273972217,0.5010503076133752
4.433333333333334,0.033333333333333215,133,133,takeover,cartesian_freedrive,1.0,0.00829741566074528,-0.15558029415515506,0.666645349763285,-0.06218930398041457,-1.5982988162667837,0.11515032499856712,2.4321837940965594,0.5014171481870049
4.466666666666667,0.033333333333333215,134,134,takeover,cartesian_freedrive,1.0,0.008298276769683671,-0.15544402753671335,0.6638522869601394,-0.06244262205507721,-1.5974555196117768,0.11477328634265874,2.4285543142217514,0.501783988745576
4.5,0.033333333333333215,135,135,takeover,cartesian_freedrive,1.0,0.008299095067939025,-0.1553077609188055,0.6610592241570055,-0.06269594012762136,-1.596612222956767,0.11439624768718122,2.4249248343477947,0.5021508292892093
4.533333333333333,0.033333333333333215,136,136,takeover,cartesian_freedrive,1.0,0.008299865679511,-0.15517149518291656,0.6582661616778942,-0.06294961013852456,-1.5957689302585976,0.11401921173588099,2.421295357201342,0.5025176684629498
4.566666666666666,0.033333333333333215,137,137,takeover,cartesian_freedrive,1.0,0.008300595445136663,-0.15503522865480968,0.6554730989097883,-0.06320300227623027,-1.5949256350136645,0.11364217380294267,2.417665877871583,0.5028845094611486
4.6,0.033333333333333215,138,138,takeover,cartesian_freedrive,1.0,0.00830120358292179,-0.1548991264973903,0.6526801391650667,-0.06345622765851197,-1.5940823757372682,0.1132648369279645,2.4140358346525406,0.5032516874184751
4.633333333333334,0.0333333333333341,139,139,takeover,cartesian_freedrive,1.0,0.008301710126578543,-0.154762662621478,0.6498871397466479,-0.06370920101542912,-1.5932390362285698,0.11288784837195392,2.410405954574408,0.5036186877403463
4.666666666666667,0.033333333333333215,140,140,takeover,cartesian_freedrive,1.0,0.008301328637667766,-0.15462643502284534,0.6470939369394055,-0.06396249840046649,-1.5923960099728247,0.11251112451086144,2.40677716386361,0.5039852128462008
4.7,0.033333333333333215,141,141,takeover,cartesian_freedrive,1.0,0.008300752486506836,-0.15449019003629857,0.6443008629505614,-0.06421584134237454,-1.591552959965023,0.11213419269609513,2.403147645468506,0.5043521104540363
4.733333333333333,0.033333333333333215,142,142,takeover,cartesian_freedrive,1.0,0.008300203266913596,-0.15435394075908404,0.6415077977582218,-0.06446921291065597,-1.5907097841087552,0.11175719496374159,2.399518127774053,0.5047189921721784
4.766666666666667,0.033333333333333215,143,143,takeover,cartesian_freedrive,1.0,0.008299729924018465,-0.15421759936753954,0.6387147057414702,-0.06472261832682774,-1.5898666539379618,0.11138031969274999,2.3958887364766177,0.50508576201655
4.8,0.033333333333333215,144,144,takeover,cartesian_freedrive,1.0,0.008299580580724355,-0.1540813899087975,0.6359217389047922,-0.06497595407085961,-1.5890231560267287,0.11100298580481598,2.3922587843061844,0.5054528940243647
4.833333333333333,0.033333333333333215,145,145,takeover,cartesian_freedrive,1.0,0.008298839686418204,-0.1539453339320469,0.6331289437460548,-0.0652291095159803,-1.5881792678089064,0.1106251691855331,2.3886279945243563,0.5058205516099931
4.866666666666666,0.033333333333333215,146,146,takeover,cartesian_freedrive,1.0,0.00829875259324169,-0.15380912634540658,0.6303358849783135,-0.06548242467551783,-1.5873359613698304,0.11024807729147668,2.3849985007560357,0.5061874300438353
4.9,0.0333333333333341,147,147,takeover,cartesian_freedrive,1.0,0.008299006245231583,-0.15367291874935401,0.6275428218651039,-0.0657357429518678,-1.586492664728976,0.10987099357192243,2.381369030769064,0.5065542966390061
4.933333333333334,0.033333333333333215,148,148,takeover,cartesian_freedrive,1.0,0.00829939289616329,-0.15353671300921243,0.6247497587906811,-0.06598906129282849,-1.5856493680604817,0.10949390695865398,2.3777395626033693,0.5069211638864753
4.966666666666667,0.033333333333333215,149,149,takeover,cartesian_freedrive,1.0,0.008299802528730965,-0.15340050835216457,0.6219566957214986,-0.06624237963304085,-1.5848060713266514,0.10911681926723228,2.3741100942766895,0.5072880319211308
5.0,0.033333333333333215,150,150,takeover,cartesian_freedrive,1.0,0.008300191437915643,-0.15326430461022011,0.619163632654324,-0.0664956979704806,-1.5839627745266789,0.10873973066535615,2.3704806257495283,0.5076549006134782
5.033333333333333,0.033333333333333215,151,151,takeover,cartesian_freedrive,1.0,0.008300543117353974,-0.15312810172416055,0.6163705695879244,-0.06674901630450873,-1.5831194776602908,0.10836264121649244,2.366851157013274,0.5080217699073742
5.066666666666666,0.033333333333333215,152,152,takeover,cartesian_freedrive,1.0,0.008300748638306541,-0.15299181368402145,0.613577462059717,-0.06700242675207559,-1.582276272050225,0.10798572528977432,2.363221871390775,0.5083884870358728
5.1,0.033333333333333215,153,153,takeover,cartesian_freedrive,1.0,0.008300798824574792,-0.15285542712359917,0.6107842682811068,-0.06725596200191378,-1.5814332597001668,0.10760906437046755,2.3595930007252264,0.5087549560754747
5.133333333333334,0.0333333333333341,154,154,takeover,cartesian_freedrive,1.0,0.008301819966904388,-0.1527190449764242,0.6079911350478355,-0.06750924417575423,-1.580589899125637,0.10723218804004903,2.355963965890624,0.5091214630202271
5.166666666666667,0.033333333333333215,155,155,takeover,cartesian_freedrive,1.0,0.00830364582135707,-0.1525824969899158,0.605197954016907,-0.06776267286001424,-1.5797465910252348,0.10685552715858085,2.352335191956283,0.5094877375787731
5.2,0.033333333333333215,156,156,takeover,cartesian_freedrive,1.0,0.008305011271139015,-0.1524462426661817,0.6024049078138227,-0.06801562144199069,-1.5789030032191678,0.10647837623856396,2.34870573793031,0.5098545409338532
5.233333333333333,0.033333333333333215,157,157,takeover,cartesian_freedrive,1.0,0.008305437486263506,-0.15230991037613353,0.5996118423147256,-0.06826892657748133,-1.5780596967205236,0.10610138841422329,2.3450762777398153,0.5102213392624756
5.266666666666667,0.033333333333333215,158,158,takeover,cartesian_freedrive,1.0,0.008305420672019018,-0.15217362883098595,0.5968187796221748,-0.06852224569281604,-1.5772164001442743,0.10572436081817914,2.341446797824449,0.5105881737852836
5.3,0.033333333333333215,159,159,takeover,cartesian_freedrive,1.0,0.008305209091417812,-0.15203736205554605,0.5940257168125705,-0.06877556424011759,-1.5763731035513397,0.10534732264716129,2.3378173180392983,0.5109550166656264
5.333333333333333,0.033333333333333215,160,160,takeover,cartesian_freedrive,1.0,0.008304894060234777,-0.15190109541786895,0.5912326540015679,-0.06902888279791522,-1.575529806957725,0.10497028437674485,2.3341878382564305,0.5113218596448602
5.366666666666666,0.033333333333333215,161,161,takeover,cartesian_freedrive,1.0,0.008304508996517855,-0.1517648287803502,0.588439591190512,-0.0692822013939778,-1.574686510365189,0.10459324610596328,2.330558358474459,0.5116887026397383
5.4,0.0333333333333341,162,162,takeover,cartesian_freedrive,1.0,0.008304066039504543,-0.15162856214229392,0.5856465283794153,-0.06953552003053988,-1.5738432137737692,0.10421620783500082,2.3269288786933595,0.5120555456490843
5.433333333333334,0.033333333333333215,163,163,takeover,cartesian_freedrive,1.0,0.008303569487155466,-0.1514922955036692,0.5828534655682813,-0.06978883870948854,-1.5729999171834987,0.10383916956362607,2.3232993989131034,0.5124223886721373
5.466666666666667,0.033333333333333215,164,164,takeover,cartesian_freedrive,1.0,0.008303020748287412,-0.15135602886445043,0.5800604027571135,-0.07004215743248594,-1.572156620594412,0.1034621312916311,2.319669919133664,0.512789231708159
5.5,0.033333333333333215,165,165,takeover,cartesian_freedrive,1.0,0.008302420167510578,-0.15121976222461217,0.5772673399459147,-0.07029547620112755,-1.5713133240065473,0.1030850930188213,2.3160404393550094,0.5131560747564344
5.533333333333333,0.033333333333333215,166,166,takeover,cartesian_freedrive,1.0,0.008301767697703457,-0.15108349558412726,0.5744742771346879,-0.07054879501752133,-1.5704700274199501,0.10270805474501365,2.3124109595771154,0.5135229178162697
5.566666666666666,0.033333333333333215,167,167,takeover,cartesian_freedrive,1.0,0.008301063147832861,-0.15094722894296786,0.5716812143234358,-0.0708021138836147,-1.569626730834666,0.10233101647003104,2.308781479799952,0.5138897608869968
5.6,0.033333333333333215,168,168,takeover,cartesian_freedrive,1.0,0.008300306274332694,-0.15081096230110397,0.568888151512161,-0.07105543280179662,-1.5687834342507507,0.10195397819370526,2.3051520000234964,0.5142566039679703
5.633333333333334,0.0333333333333341,169,169,takeover,cartesian_freedrive,1.0,0.008299496814760809,-0.15067469565850536,0.5660950887008659,-0.07130875177408522,-1.5679401376682538,0.10157693991587115,2.3015225202477234,0.514623447058566
5.666666666666667,0.033333333333333215,170,170,takeover,cartesian_freedrive,1.0,0.008298634500161549,-0.1505384290151395,0.5633020258895529,-0.07156207080284856,-1.567096841087235,0.10119990163637317,2.2978930404726086,0.5149902901581975
5.7,0.033333333333333215,171,171,takeover,cartesian_freedrive,1.0,0.00829771905972889,-0.15040216237097884,0.560508963078223,-0.07181538988955166,-1.5662535445077417,0.10082286335506667,2.294263560698124,0.5153571332662559
5.733333333333333,0.033333333333333215,172,172,takeover,cartesian_freedrive,1.0,0.008296750221855645,-0.15026589572599663,0.5577159002668755,-0.07206870903557994,-1.565410247929828,0.10044582507182882,2.2906340809242414,0.5157239763821998
5.766666666666667,0.033333333333333215,173,173,takeover,cartesian_freedrive,1.0,0.008295727716056614,-0.15012962908015542,0.5549228374555137,-0.07232202824352103,-1.5645669513535516,0.10006878678650186,2.2870046011509393,0.5160908195054511
5.8,0.033333333333333215,174,174,takeover,cartesian_freedrive,1.0,0.008294651272493302,-0.14999336243341477,0.5521297746441403,-0.07257534751647882,-1.563723654778985,0.09969174849894728,2.2833751213782,0.5164576626354977
5.833333333333333,0.033333333333333215,175,175,takeover,cartesian_freedrive,1.0,0.008293520622068689,-0.1498570957857388,0.5493367118327561,-0.07282866685666223,-1.5628803582061905,0.09931471020903351,2.2797456416060013,0.5168245057718046
5.866666666666666,0.033333333333333215,176,176,takeover,cartesian_freedrive,1.0,0.008292335496409505,-0.14972082913708876,0.5465436490213629,-0.07308198626649284,-1.5620370616352315,0.09893767191663225,2.2761161618343215,0.5171913489138714
5.9,0.0333333333333341,177,177,takeover,cartesian_freedrive,1.0,0.008291095628081292,-0.14958456248742524,0.5437505862099623,-0.0733353057482698,-1.5611937650661691,0.0985606336216156,2.2724866820631378,0.5175581920612008
5.933333333333334,0.033333333333333215,178,178,takeover,cartesian_freedrive,1.0,0.008289800750340984,-0.1494482958367055,0.5409575233985554,-0.07358862530482757,-1.5603504684990774,0.0981835953238696,2.2688572022924323,0.517925035213349
5.966666666666667,0.033333333333333215,179,179,takeover,cartesian_freedrive,1.0,0.008288450597290789,-0.14931202918488737,0.538164460587143,-0.0738419449388465,-1.5595071719340303,0.09780655702328464,2.2652277225221864,0.5182918783698515
6.0,0.033333333333333215,180,180,takeover,cartesian_freedrive,1.0,0.008287044903792532,-0.1491757625319307,0.5353713977757256,-0.07409526465250578,-1.558663875371091,0.09742951871975597,2.2615982427523753,0.5186587215302519
6.033333333333333,0.033333333333333215,181,181,takeover,cartesian_freedrive,1.0,0.008285583405578719,-0.14903949587778323,0.5325783349643048,-0.07434858444964242,-1.557820578810354,0.09705248041318416,2.2579687629829888,0.5190255646941785
6.066666666666666,0.033333333333333215,182,182,takeover,cartesian_freedrive,1.0,0.008284065839304283,-0.14890322922240173,0.5297852721528806,-0.07460190433239183,-1.5569772822518806,0.096675442103465,2.2543392832140032,0.5193924078611992
6.1,0.033333333333333215,183,183,takeover,cartesian_freedrive,1.0,0.008282491942416934,-0.14876696256573568,0.5269922093414541,-0.07485522430412699,-1.5561339856957592,0.09629840379051458,2.250709803445404,0.5197592510309541
6.133333333333334,0.0333333333333341,184,184,takeover,cartesian_freedrive,1.0,0.008280861453124197,-0.14863069590773378,0.5241991465300253,-0.07510854436810226,-1.5552906891420766,0.09592136547424582,2.247080323677174,0.520126094203067
6.166666666666667,0.033333333333333215,185,185,takeover,cartesian_freedrive,1.0,0.008279174110648841,-0.1484944292483493,0.5214060837185941,-0.07536186452657519,-1.5544473925908957,0.0955443271545716,2.2434508439092933,0.5204929373771676
6.2,0.033333333333333215,186,186,takeover,cartesian_freedrive,1.0,0.008277429654898603,-0.14835816258752754,0.5186130209071608,-0.07561518478312589,-1.5536040960423105,0.09516728883142006,2.2398213641417466,0.5208597805529198
6.233333333333333,0.033333333333333215,187,187,takeover,cartesian_freedrive,1.0,0.008275627826734923,-0.14822189592521684,0.5158199580957247,-0.07586850514070662,-1.5527607994964037,0.09479025050472625,2.2361918843745165,0.521226623730013
6.266666666666667,0.033333333333333215,188,188,takeover,cartesian_freedrive,1.0,0.008273768367713593,-0.14808562926136337,0.5130268952842856,-0.07612182560228167,-1.5519175029532517,0.0944132121744177,2.2325624046075854,0.5215934669081193
6.3,0.033333333333333215,189,189,takeover,cartesian_freedrive,1.0,0.008271851020609405,-0.14794936259591263,0.5102338324728427,-0.07637514617088016,-1.5510742064129361,0.09403617384042731,2.2289329248409357,0.5219603100869101
6.333333333333333,0.033333333333333215,190,190,takeover,cartesian_freedrive,1.0,0.008269875528811733,-0.147813095928804,0.5074407696613957,-0.07662846685022054,-1.5502309098755536,0.09365913550270129,2.225303445074554,0.5223271532661374
6.366666666666666,0.033333333333333215,191,191,takeover,cartesian_freedrive,1.0,0.008267841636617927,-0.14767682925998132,0.5046477068499438,-0.07688178764337991,-1.5493876133411877,0.09328209716118824,2.2216739653084225,0.522693996445519
6.4,0.0333333333333341,192,192,takeover,cartesian_freedrive,1.0,0.008265749089230823,-0.1475405625893902,0.5018546440384847,-0.07713510855311385,-1.5485443168099187,0.09290505881583987,2.2180444855425243,0.5230608396247567
