t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
4.034648418426514,0.033281803131103516,121,121,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.136623352766037,0.09947765618562698,-0.04634470120072365,-2.1202285289764404,0.06142490357160568,2.196119785308838,1.6469842195510864
4.074307203292847,0.03965878486633301,122,122,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.136769637465477,0.10020552575588226,-0.0467660166323185,-2.1202356815338135,0.0614275261759758,2.196112632751465,1.646981954574585
4.101311445236206,0.027004241943359375,123,123,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.137019544839859,0.10030095279216766,-0.04722346365451813,-2.120255708694458,0.06142689287662506,2.1961028575897217,1.6469850540161133
4.1397552490234375,0.038443803787231445,124,124,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.1375371813774109,0.10015301406383514,-0.04816579446196556,-2.1202104091644287,0.061431676149368286,2.196104049682617,1.6469871997833252
4.168448448181152,0.028693199157714844,125,125,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.13803613185882568,0.0999034121632576,-0.04916849732398987,-2.1202359199523926,0.06144234538078308,2.196098566055298,1.6469870805740356
4.207898378372192,0.03944993019104004,126,126,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.13897080719470978,0.09953702986240387,-0.050780560821294785,-2.1202242374420166,0.06145131587982178,2.1961007118225098,1.6469881534576416
4.234771966934204,0.02687358856201172,127,127,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.13978822529315948,0.09926898032426834,-0.05210716649889946,-2.1202175617218018,0.06145421788096428,2.19610333442688,1.6469885110855103
4.2734057903289795,0.03863382339477539,128,128,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.14100950956344604,0.09891265630722046,-0.05443570762872696,-2.120213508605957,0.06146050989627838,2.1961047649383545,1.6469841003417969
4.301165580749512,0.027759790420532227,129,129,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.14207981526851654,0.09869212657213211,-0.05632464215159416,-2.1202120780944824,0.061464086174964905,2.1961052417755127,1.6469825506210327
4.33467435836792,0.0335087776184082,130,130,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.14351677894592285,0.09845560044050217,-0.05876729637384415,-2.120192766189575,0.061468083411455154,2.1961076259613037,1.6469857692718506
4.373187303543091,0.0385129451751709,131,131,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.14581537246704102,0.09830749034881592,-0.061514295637607574,-2.1201910972595215,0.06146853044629097,2.1961095333099365,1.6469810009002686
4.401182413101196,0.02799510955810547,132,132,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.14772042632102966,0.09832347184419632,-0.06342907249927521,-2.120182752609253,0.06146928668022156,2.1961135864257812,1.646983027458191
4.434473276138306,0.033290863037109375,133,133,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.1501682847738266,0.098365418612957,-0.06568081676959991,-2.1201770305633545,0.061472076922655106,2.196115493774414,1.646973967552185
4.473830938339233,0.039357662200927734,134,134,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.15283210575580597,0.09840251505374908,-0.06865815073251724,-2.120159149169922,0.061471518129110336,2.1961188316345215,1.6469436883926392
4.501137018203735,0.027306079864501953,135,135,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.15457351505756378,0.09841292351484299,-0.07102718204259872,-2.1201364994049072,0.061475589871406555,2.1961188316345215,1.6469297409057617
4.534514665603638,0.033377647399902344,136,136,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.15645556151866913,0.09841214865446091,-0.07396821677684784,-2.1200716495513916,0.06147482991218567,2.1961238384246826,1.6469107866287231
4.572896957397461,0.03838229179382324,137,137,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.1588672399520874,0.09843741357326508,-0.0771014615893364,-2.119818925857544,0.06148078292608261,2.196122646331787,1.646810531616211
4.601114273071289,0.028217315673828125,138,138,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.1609291285276413,0.09848522394895554,-0.07927774637937546,-2.1195194721221924,0.061480794101953506,2.1961193084716797,1.6465983390808105
4.6393280029296875,0.03821372985839844,139,139,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.16338661313056946,0.09865666925907135,-0.0825524851679802,-2.118917942047119,0.06148114427924156,2.196120500564575,1.6465586423873901
4.667880058288574,0.02855205535888672,140,140,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.1649741232395172,0.09884373098611832,-0.08532042056322098,-2.1183738708496094,0.06148598715662956,2.1961257457733154,1.6465505361557007
4.701348304748535,0.03346824645996094,141,141,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.16689735651016235,0.09914649277925491,-0.08872854709625244,-2.1176366806030273,0.061485566198825836,2.196120262145996,1.646527886390686
4.7394726276397705,0.03812432289123535,142,142,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.1694672405719757,0.0993824377655983,-0.09216863662004471,-2.116840124130249,0.06148122251033783,2.19612455368042,1.6465046405792236
4.767918109893799,0.02844548225402832,143,143,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.17151223123073578,0.09953378885984421,-0.09488634020090103,-2.1162734031677246,0.06148122623562813,2.1961190700531006,1.646490216255188
4.8060548305511475,0.03813672065734863,144,144,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.17422761023044586,0.09966392815113068,-0.09867751598358154,-2.115502119064331,0.06148335710167885,2.196119785308838,1.6464812755584717
4.834441900253296,0.028387069702148438,145,145,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.17662842571735382,0.09986378252506256,-0.10136949270963669,-2.114830255508423,0.061485935002565384,2.1961169242858887,1.6464651823043823
4.872904539108276,0.03846263885498047,146,146,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.17998194694519043,0.10017340630292892,-0.10514181852340698,-2.1138017177581787,0.061491407454013824,2.196119546890259,1.646440029144287
4.901108741760254,0.02820420265197754,147,147,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.18262992799282074,0.10054648667573929,-0.10837068408727646,-2.1128787994384766,0.06148853525519371,2.196117639541626,1.6463979482650757
4.934511423110962,0.03340268135070801,148,148,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.18563061952590942,0.1011347696185112,-0.11239725351333618,-2.111610174179077,0.06149068847298622,2.1961207389831543,1.6463303565979004
4.97332239151001,0.03881096839904785,149,149,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.1893473118543625,0.10219591110944748,-0.11713334172964096,-2.1099283695220947,0.061491046100854874,2.1961262226104736,1.6460942029953003
5.001163721084595,0.02784132957458496,150,150,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.19195398688316345,0.10325076431035995,-0.12058207392692566,-2.108804225921631,0.06149113550782204,2.196127414703369,1.6459904909133911
5.039593935012817,0.038430213928222656,151,151,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.1950688362121582,0.10511384159326553,-0.12541428208351135,-2.107088088989258,0.06149148941040039,2.196122646331787,1.6459132432937622
5.0679612159729,0.028367280960083008,152,152,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.19758710265159607,0.10713167488574982,-0.12872955203056335,-2.1053426265716553,0.06148921698331833,2.196124315261841,1.645848035812378
5.101203441619873,0.033242225646972656,153,153,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.20080241560935974,0.1100630834698677,-0.13186141848564148,-2.1027441024780273,0.06149040162563324,2.1961212158203125,1.6458030939102173
5.139394044876099,0.038190603256225586,154,154,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.20430749654769897,0.11402328312397003,-0.1350773721933365,-2.099172830581665,0.06148921698331833,2.1961188316345215,1.6457183361053467
5.16788649559021,0.028492450714111328,155,155,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.20663781464099884,0.11729572713375092,-0.13764722645282745,-2.096303939819336,0.061493318527936935,2.1961283683776855,1.6456776857376099
5.206250190734863,0.03836369514465332,156,156,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.20929619669914246,0.12159959971904755,-0.14119751751422882,-2.0927469730377197,0.061495859175920486,2.1961238384246826,1.6456600427627563
5.234683275222778,0.02843308448791504,157,157,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.2112829089164734,0.12469536066055298,-0.14376986026763916,-2.090252161026001,0.061495646834373474,2.196127414703369,1.6456489562988281
5.268020391464233,0.03333711624145508,158,158,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.21357716619968414,0.1282801479101181,-0.14694096148014069,-2.087219476699829,0.061494771391153336,2.19612979888916,1.6456505060195923
5.306642770767212,0.038622379302978516,159,159,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.21601124107837677,0.13170844316482544,-0.15064089000225067,-2.0842251777648926,0.06149672344326973,2.196127414703369,1.6456395387649536
5.334718465805054,0.028075695037841797,160,160,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.21778152883052826,0.13386651873588562,-0.1533232480287552,-2.0823912620544434,0.061496004462242126,2.1961300373077393,1.6456384658813477
5.373337984085083,0.0386195182800293,161,161,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.22054307162761688,0.1363184154033661,-0.15688185393810272,-2.0800418853759766,0.06149560958147049,2.1961262226104736,1.6456407308578491
5.401376247406006,0.02803826332092285,162,162,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.2227078527212143,0.1377447247505188,-0.1594155877828598,-2.0783560276031494,0.06149984523653984,2.196122646331787,1.6456412076950073
5.434770107269287,0.03339385986328125,163,163,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.22534601390361786,0.1392841637134552,-0.16238628327846527,-2.076288938522339,0.06149761751294136,2.1961171627044678,1.6456434726715088
5.473045349121094,0.03827524185180664,164,164,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.22867704927921295,0.14074935019016266,-0.16557513177394867,-2.0737502574920654,0.06149589642882347,2.1961207389831543,1.6456371545791626
5.501128435134888,0.028083086013793945,165,165,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.2309333235025406,0.14188241958618164,-0.16787904500961304,-2.071848154067993,0.061498042196035385,2.196119546890259,1.6456356048583984
5.53452730178833,0.03339886665344238,166,166,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.23344437777996063,0.1430172622203827,-0.170599102973938,-2.06988263130188,0.06149956211447716,2.19612979888916,1.645636796951294
5.572792291641235,0.03826498985290527,167,167,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.23587781190872192,0.144198477268219,-0.17388735711574554,-2.068190574645996,0.06149952858686447,2.196131706237793,1.6456314325332642
5.601260423660278,0.02846813201904297,168,168,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.23756779730319977,0.1451779007911682,-0.17634402215480804,-2.0669798851013184,0.061496980488300323,2.196127414703369,1.645634412765503
5.640479803085327,0.03921937942504883,169,169,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.23962663114070892,0.1465304046869278,-0.1795370727777481,-2.065293312072754,0.06149852275848389,2.196133613586426,1.6456347703933716
5.667830944061279,0.02735114097595215,170,170,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.24110959470272064,0.14778365194797516,-0.1815505027770996,-2.0639147758483887,0.061501357704401016,2.1961286067962646,1.6456314325332642
5.70631217956543,0.03848123550415039,171,171,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.24332714080810547,0.14979121088981628,-0.1841782182455063,-2.0615499019622803,0.06150253862142563,2.1961262226104736,1.6456354856491089
5.734581470489502,0.028269290924072266,172,172,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.24470150470733643,0.15145765244960785,-0.18631649017333984,-2.0595948696136475,0.061503469944000244,2.1961300373077393,1.6456336975097656
5.767875909805298,0.0332944393157959,173,173,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.2462131232023239,0.15383780002593994,-0.18902432918548584,-2.0568959712982178,0.0615168921649456,2.196136713027954,1.6456294059753418
5.806263446807861,0.03838753700256348,174,174,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.24807144701480865,0.15672941505908966,-0.19174908101558685,-2.0539157390594482,0.06152212247252464,2.1961395740509033,1.6456298828125
5.834454536437988,0.028191089630126953,175,175,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.24968691170215607,0.15960736572742462,-0.1934823989868164,-2.051136016845703,0.0615241676568985,2.1961333751678467,1.6456282138824463
5.867908000946045,0.03345346450805664,176,176,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.2517376244068146,0.16373562812805176,-0.19522207975387573,-2.047064781188965,0.06153276562690735,2.196141481399536,1.6456329822540283
5.906249046325684,0.03834104537963867,177,177,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.25404372811317444,0.16874757409095764,-0.19666935503482819,-2.042445421218872,0.06155135855078697,2.196164608001709,1.6456336975097656
5.9344563484191895,0.02820730209350586,178,178,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.25551632046699524,0.17280898988246918,-0.1975587010383606,-2.0390617847442627,0.062118496745824814,2.196164131164551,1.6456267833709717
5.96781587600708,0.033359527587890625,179,179,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.2569112181663513,0.17760170996189117,-0.1986941695213318,-2.034822702407837,0.062729611992836,2.196161985397339,1.645630121231079
6.006386756896973,0.03857088088989258,180,180,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.25823774933815,0.1830376833677292,-0.20016823709011078,-2.0298638343811035,0.06295786798000336,2.1961846351623535,1.6456269025802612
6.034505605697632,0.02811884880065918,181,181,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.2590726613998413,0.18721747398376465,-0.20135627686977386,-2.0262558460235596,0.06306149065494537,2.196169376373291,1.6456321477890015
6.073734521865845,0.03922891616821289,182,182,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.2599896490573883,0.19276335835456848,-0.20314790308475494,-2.0208640098571777,0.06315188854932785,2.1961669921875,1.645625114440918
6.101619005203247,0.027884483337402344,183,183,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.26080259680747986,0.1967073678970337,-0.20441822707653046,-2.0169878005981445,0.06320244073867798,2.196185827255249,1.6456316709518433
6.14064359664917,0.03902459144592285,184,184,takeover,cartesian_freedrive,-1.0,0.07999709993600845,-0.26219624280929565,0.20204544067382812,-0.2061404138803482,-2.0118978023529053,0.06330078095197678,2.1961686611175537,1.6456316709518433
6.167984247207642,0.02734065055847168,185,185,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.26346585154533386,0.20568563044071198,-0.20731881260871887,-2.008263349533081,0.06333360075950623,2.196176290512085,1.6456365585327148
6.201327562332153,0.03334331512451172,186,186,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.26531925797462463,0.2098398506641388,-0.208726704120636,-2.0040128231048584,0.0633530542254448,2.19618821144104,1.6456329822540283
6.239518404006958,0.03819084167480469,187,187,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.26773181557655334,0.21417826414108276,-0.21072889864444733,-1.9997514486312866,0.06336795538663864,2.1961729526519775,1.6456297636032104
